t,x_ref,x_meas,pitch_deg
15.318,0.1,0.100990887350214,0.000175981754639017
15.32,0.1,0.100990492561183,0.000175932065413995
15.322,0.1,0.100990098374596,0.000175882970919994
15.324,0.1,0.100989704188009,0.000175833876425994
15.326,0.1,0.100989310001421,0.000175784781931993
15.328,0.1,0.100988915814834,0.000175735687437993
15.33,0.1,0.100988521628247,0.000175686592943993
15.332,0.1,0.100988128043361,0.000175638416739824
15.334,0.1,0.100987734458476,0.000175590240535655
15.336,0.1,0.100987340873591,0.000175542064331486
15.338,0.1,0.100986947288705,0.000175493888127317
15.34,0.1,0.10098655370382,0.000175445711923149
15.342,0.1,0.100986160719827,0.000175398501015807
15.344,0.1,0.100985767735833,0.000175351290108466
15.346,0.1,0.100985374751839,0.000175304079201125
15.348,0.1,0.100984981767845,0.000175256868293783
15.35,0.1,0.100984588783852,0.000175209657386442
15.352,0.1,0.100984196399756,0.000175162803327941
15.354,0.1,0.10098380401566,0.000175115949269441
15.356,0.1,0.100983411631564,0.00017506909521094
15.358,0.1,0.100983019247468,0.000175022241152439
15.36,0.1,0.100982626863372,0.000174975387093938
15.362,0.1,0.100982235078002,0.000174927678682175
15.364,0.1,0.100981843292632,0.000174879970270413
15.366,0.1,0.100981451507262,0.00017483226185865
15.368,0.1,0.100981059721892,0.000174784553446887
15.37,0.1,0.100980667936523,0.000174736845035124
15.372,0.1,0.100980276748819,0.000174687487281636
15.374,0.1,0.100979885561116,0.000174638129528149
15.376,0.1,0.100979494373413,0.000174588771774661
15.378,0.1,0.10097910318571,0.000174539414021174
15.38,0.1,0.100978711998007,0.000174490056267686
15.382,0.1,0.100978321407373,0.000174439859857861
15.384,0.1,0.100977930816739,0.000174389663448035
15.386,0.1,0.100977540226105,0.00017433946703821
15.388,0.1,0.100977149635471,0.000174289270628385
15.39,0.1,0.100976759044837,0.000174239074218559
15.392,0.1,0.100976369051014,0.00017419000772652
15.394,0.1,0.100975979057191,0.000174140941234481
15.396,0.1,0.100975589063367,0.000174091874742442
15.398,0.1,0.100975199069544,0.000174042808250402
15.4,0.1,0.100974809075721,0.000173993741758363
15.402,0.1,0.100974419678168,0.000173946787351365
15.404,0.1,0.100974030280616,0.000173899832944366
15.406,0.1,0.100973640883063,0.000173852878537368
15.408,0.1,0.10097325148551,0.00017380592413037
15.41,0.1,0.100972862087957,0.000173758969723371
15.412,0.1,0.100972473285519,0.000173712973632049
15.414,0.1,0.100972084483081,0.000173666977540726
15.416,0.1,0.100971695680643,0.000173620981449403
15.418,0.1,0.100971306878205,0.00017357498535808
15.42,0.1,0.100970918075767,0.000173528989266757
15.422,0.1,0.100970529867037,0.000173481922139243
15.424,0.1,0.100970141658306,0.000173434855011728
15.426,0.1,0.100969753449576,0.000173387787884214
15.428,0.1,0.100969365240846,0.000173340720756699
15.43,0.1,0.100968977032116,0.000173293653629185
15.432,0.1,0.100968589416052,0.000173244743597556
15.434,0.1,0.100968201799988,0.000173195833565927
15.436,0.1,0.100967814183924,0.000173146923534299
15.438,0.1,0.100967426567861,0.00017309801350267
15.44,0.1,0.100967038951797,0.000173049103471041
15.442,0.1,0.100966651927914,0.000172999500954317
15.444,0.1,0.10096626490403,0.000172949898437593
15.446,0.1,0.100965877880147,0.000172900295920869
15.448,0.1,0.100965490856264,0.000172850693404144
15.45,0.1,0.10096510383238,0.00017280109088742
15.452,0.1,0.100964717400301,0.000172752345795564
15.454,0.1,0.100964330968222,0.000172703600703708
15.456,0.1,0.100963944536143,0.000172654855611852
15.458,0.1,0.100963558104064,0.000172606110519995
15.46,0.1,0.100963171671985,0.000172557365428139
15.462,0.1,0.100962785830997,0.000172509873638707
15.464,0.1,0.100962399990009,0.000172462381849276
15.466,0.1,0.10096201414902,0.000172414890059844
15.468,0.1,0.100961628308032,0.000172367398270412
15.47,0.1,0.100961242467044,0.00017231990648098
15.472,0.1,0.100960857216153,0.000172273078511583
15.474,0.1,0.100960471965262,0.000172226250542186
15.476,0.1,0.100960086714372,0.000172179422572789
15.478,0.1,0.100959701463481,0.000172132594603391
15.48,0.1,0.100959316212591,0.000172085766633994
15.482,0.1,0.100958931550788,0.000172038920812267
15.484,0.1,0.100958546888985,0.00017199207499054
15.486,0.1,0.100958162227183,0.000171945229168813
15.488,0.1,0.10095777756538,0.000171898383347086
15.49,0.1,0.100957392903578,0.000171851537525359
15.492,0.1,0.100957008829935,0.000171804259334373
15.494,0.1,0.100956624756292,0.000171756981143388
15.496,0.1,0.100956240682649,0.000171709702952402
15.498,0.1,0.100955856609006,0.000171662424761417
15.5,0.1,0.100955472535363,0.000171615146570431
15.502,0.1,0.100955089048977,0.000171567130567666
15.504,0.1,0.100954705562591,0.000171519114564901
15.506,0.1,0.100954322076205,0.000171471098562137
15.508,0.1,0.100953938589819,0.000171423082559372
15.51,0.1,0.100953555103433,0.000171375066556607
15.512,0.1,0.100953172203464,0.000171326251655395
15.514,0.1,0.100952789303494,0.000171277436754182
15.516,0.1,0.100952406403525,0.00017122862185297
15.518,0.1,0.100952023503555,0.000171179806951757
15.52,0.1,0.100951640603586,0.000171130992050545
15.522,0.1,0.100951258289425,0.00017108212686663
15.524,0.1,0.100950875975265,0.000171033261682715
15.526,0.1,0.100950493661105,0.000170984396498801
15.528,0.1,0.100950111346945,0.000170935531314886
15.53,0.1,0.100949729032784,0.000170886666130972
15.532,0.1,0.100949347303981,0.000170839009718545
15.534,0.1,0.100948965575178,0.000170791353306119
15.536,0.1,0.100948583846374,0.000170743696893692
15.538,0.1,0.100948202117571,0.000170696040481266
15.54,0.1,0.100947820388768,0.000170648384068839
15.542,0.1,0.100947439244608,0.000170602270164007
15.544,0.1,0.100947058100447,0.000170556156259175
15.546,0.1,0.100946676956287,0.000170510042354343
15.548,0.1,0.100946295812127,0.000170463928449512
15.55,0.1,0.100945914667966,0.00017041781454468
15.552,0.1,0.100945534107272,0.000170371974173326
15.554,0.1,0.100945153546578,0.000170326133801971
15.556,0.1,0.100944772985884,0.000170280293430617
15.558,0.1,0.10094439242519,0.000170234453059263
15.56,0.1,0.100944011864496,0.000170188612687909
15.562,0.1,0.100943631885971,0.000170141364578942
15.564,0.1,0.100943251907445,0.000170094116469975
15.566,0.1,0.10094287192892,0.000170046868361007
15.568,0.1,0.100942491950394,0.00016999962025204
15.57,0.1,0.100942111971869,0.000169952372143073
15.572,0.1,0.100941732574631,0.00016990348192836
15.574,0.1,0.100941353177394,0.000169854591713647
15.576,0.1,0.100940973780156,0.000169805701498934
15.578,0.1,0.100940594382919,0.000169756811284221
15.58,0.1,0.100940214985681,0.000169707921069507
15.582,0.1,0.100939836169372,0.000169658951460417
15.584,0.1,0.100939457353062,0.000169609981851327
15.586,0.1,0.100939078536753,0.000169561012242236
15.588,0.1,0.100938699720443,0.000169512042633146
15.59,0.1,0.100938320904134,0.000169463073024055
15.592,0.1,0.100937942668389,0.000169415579561313
15.594,0.1,0.100937564432644,0.000169368086098571
15.596,0.1,0.100937186196899,0.000169320592635829
15.598,0.1,0.100936807961154,0.000169273099173087
15.6,0.1,0.100936429725409,0.000169225605710345
15.602,0.1,0.100936052069391,0.000169179505401471
15.604,0.1,0.100935674413372,0.000169133405092597
15.606,0.1,0.100935296757353,0.000169087304783724
15.608,0.1,0.100934919101334,0.00016904120447485
15.61,0.1,0.100934541445316,0.000168995104165976
15.612,0.1,0.100934164367845,0.000168949122326938
15.614,0.1,0.100933787290374,0.0001689031404879
15.616,0.1,0.100933410212903,0.000168857158648862
15.618,0.1,0.100933033135432,0.000168811176809824
15.62,0.1,0.100932656057961,0.000168765194970786
15.622,0.1,0.100932279557954,0.000168718360152819
15.624,0.1,0.100931903057948,0.000168671525334853
15.626,0.1,0.100931526557941,0.000168624690516886
15.628,0.1,0.100931150057934,0.00016857785569892
15.63,0.1,0.100930773557928,0.000168531020880954
15.632,0.1,0.100930397634606,0.0001684834082699
15.634,0.1,0.100930021711285,0.000168435795658846
15.636,0.1,0.100929645787964,0.000168388183047792
15.638,0.1,0.100929269864643,0.000168340570436738
15.64,0.1,0.100928893941321,0.000168292957825685
15.642,0.1,0.100928518594039,0.000168245118756897
15.644,0.1,0.100928143246756,0.000168197279688109
15.646,0.1,0.100927767899473,0.000168149440619321
15.648,0.1,0.100927392552191,0.000168101601550533
15.65,0.1,0.100927017204908,0.000168053762481745
15.652,0.1,0.100926642432945,0.000168006025981345
15.654,0.1,0.100926267660983,0.000167958289480945
15.656,0.1,0.10092589288902,0.000167910552980545
15.658,0.1,0.100925518117058,0.000167862816480146
15.66,0.1,0.100925143345095,0.000167815079979746
15.662,0.1,0.100924769147727,0.00016776774670413
15.664,0.1,0.100924394950359,0.000167720413428514
15.666,0.1,0.100924020752991,0.000167673080152898
15.668,0.1,0.100923646555623,0.000167625746877282
15.67,0.1,0.100923272358255,0.000167578413601666
15.672,0.1,0.1009228987348,0.000167531903617959
15.674,0.1,0.100922525111345,0.000167485393634251
15.676,0.1,0.100922151487889,0.000167438883650543
15.678,0.1,0.100921777864434,0.000167392373666836
15.68,0.1,0.100921404240978,0.000167345863683128
15.682,0.1,0.100921031190616,0.000167300101329941
15.684,0.1,0.100920658140254,0.000167254338976754
15.686,0.1,0.100920285089891,0.000167208576623567
15.688,0.1,0.100919912039529,0.000167162814270379
15.69,0.1,0.100919538989167,0.000167117051917192
15.692,0.1,0.100919166510823,0.000167071083514996
15.694,0.1,0.10091879403248,0.000167025115112799
15.696,0.1,0.100918421554136,0.000166979146710602
15.698,0.1,0.100918049075793,0.000166933178308405
15.7,0.1,0.100917676597449,0.000166887209906209
15.702,0.1,0.100917304690014,0.000166839974127923
15.704,0.1,0.100916932782578,0.000166792738349638
15.706,0.1,0.100916560875142,0.000166745502571352
15.708,0.1,0.100916188967707,0.000166698266793067
15.71,0.1,0.100915817060271,0.000166651031014781
15.712,0.1,0.100915445722985,0.000166602693599998
15.714,0.1,0.100915074385699,0.000166554356185214
15.716,0.1,0.100914703048413,0.00016650601877043
15.718,0.1,0.100914331711128,0.000166457681355646
15.72,0.1,0.100913960373842,0.000166409343940862
15.722,0.1,0.100913589606344,0.000166361430729834
15.724,0.1,0.100913218838846,0.000166313517518806
15.726,0.1,0.100912848071348,0.000166265604307778
15.728,0.1,0.100912477303851,0.00016621769109675
15.73,0.1,0.100912106536353,0.000166169777885722
15.732,0.1,0.100911736338191,0.00016612349454888
15.734,0.1,0.100911366140029,0.000166077211212037
15.736,0.1,0.100910995941867,0.000166030927875195
15.738,0.1,0.100910625743704,0.000165984644538353
15.74,0.1,0.100910255545542,0.000165938361201511
15.742,0.1,0.100909885915769,0.000165893199923718
15.744,0.1,0.100909516285995,0.000165848038645925
15.746,0.1,0.100909146656221,0.000165802877368132
15.748,0.1,0.100908777026448,0.000165757716090339
15.75,0.1,0.100908407396674,0.000165712554812546
15.752,0.1,0.100908038334039,0.000165666952698419
15.754,0.1,0.100907669271403,0.000165621350584292
15.756,0.1,0.100907300208768,0.000165575748470166
15.758,0.1,0.100906931146132,0.000165530146356039
15.76,0.1,0.100906562083497,0.000165484544241912
15.762,0.1,0.100906193586952,0.000165437625301538
15.764,0.1,0.100905825090407,0.000165390706361164
15.766,0.1,0.100905456593862,0.000165343787420789
15.768,0.1,0.100905088097316,0.000165296868480415
15.77,0.1,0.100904719600771,0.000165249949540041
15.772,0.1,0.100904351669699,0.000165202321836961
15.774,0.1,0.100903983738626,0.000165154694133882
15.776,0.1,0.100903615807554,0.000165107066430802
15.778,0.1,0.100903247876481,0.000165059438727722
15.78,0.1,0.100902879945409,0.000165011811024642
15.782,0.1,0.100902512579333,0.000164964588247007
15.784,0.1,0.100902145213258,0.000164917365469372
15.786,0.1,0.100901777847183,0.000164870142691737
15.788,0.1,0.100901410481107,0.000164822919914102
15.79,0.1,0.100901043115032,0.000164775697136467
15.792,0.1,0.100900676313258,0.000164729248240084
15.794,0.1,0.100900309511484,0.000164682799343702
15.796,0.1,0.10089994270971,0.00016463635044732
15.798,0.1,0.100899575907936,0.000164589901550938
15.8,0.1,0.100899209106162,0.000164543452654556
15.802,0.1,0.100898842867805,0.000164497482628255
15.804,0.1,0.100898476629447,0.000164451512601953
15.806,0.1,0.100898110391089,0.000164405542575651
15.808,0.1,0.100897744152731,0.00016435957254935
15.81,0.1,0.100897377914373,0.000164313602523048
15.812,0.1,0.10089701223856,0.000164267835584928
15.814,0.1,0.100896646562748,0.000164222068646808
15.816,0.1,0.100896280886935,0.000164176301708688
15.818,0.1,0.100895915211122,0.000164130534770569
15.82,0.1,0.100895549535309,0.000164084767832449
15.822,0.1,0.100895184421208,0.000164039039641884
15.824,0.1,0.100894819307106,0.00016399331145132
15.826,0.1,0.100894454193005,0.000163947583260756
15.828,0.1,0.100894089078903,0.000163901855070192
15.83,0.1,0.100893723964802,0.000163856126879627
15.832,0.1,0.100893359411514,0.000163810062513209
15.834,0.1,0.100892994858227,0.00016376399814679
15.836,0.1,0.100892630304939,0.000163717933780372
15.838,0.1,0.100892265751652,0.000163671869413953
15.84,0.1,0.100891901198364,0.000163625805047535
15.842,0.1,0.10089153720497,0.000163578970876708
15.844,0.1,0.100891173211576,0.000163532136705881
15.846,0.1,0.100890809218182,0.000163485302535054
15.848,0.1,0.100890445224787,0.000163438468364228
15.85,0.1,0.100890081231393,0.000163391634193401
15.852,0.1,0.100889717797177,0.000163344316095554
15.854,0.1,0.100889354362962,0.000163296997997708
15.856,0.1,0.100888990928746,0.000163249679899861
15.858,0.1,0.10088862749453,0.000163202361802015
15.86,0.1,0.100888264060315,0.000163155043704168
15.862,0.1,0.100887901184812,0.000163108368714416
15.864,0.1,0.100887538309309,0.000163061693724664
15.866,0.1,0.100887175433805,0.000163015018734912
15.868,0.1,0.100886812558302,0.000162968343745159
15.87,0.1,0.100886449682799,0.000162921668755407
15.872,0.1,0.100886087365432,0.00016287636561284
15.874,0.1,0.100885725048065,0.000162831062470273
15.876,0.1,0.100885362730698,0.000162785759327706
15.878,0.1,0.10088500041333,0.000162740456185139
15.88,0.1,0.100884638095963,0.000162695153042572
15.882,0.1,0.100884276335743,0.000162650521853764
15.884,0.1,0.100883914575522,0.000162605890664957
15.886,0.1,0.100883552815302,0.000162561259476149
15.888,0.1,0.100883191055081,0.000162516628287341
15.89,0.1,0.100882829294861,0.000162471997098534
15.892,0.1,0.100882468090577,0.000162426576648205
15.894,0.1,0.100882106886293,0.000162381156197877
15.896,0.1,0.100881745682009,0.000162335735747549
15.898,0.1,0.100881384477725,0.00016229031529722
15.9,0.1,0.100881023273441,0.000162244894846892
15.902,0.1,0.100880662624139,0.000162198103358625
15.904,0.1,0.100880301974837,0.000162151311870357
15.906,0.1,0.100879941325535,0.00016210452038209
15.908,0.1,0.100879580676233,0.000162057728893823
15.91,0.1,0.10087922002693,0.000162010937405555
15.912,0.1,0.100878859932105,0.000161963745264813
15.914,0.1,0.100878499837279,0.000161916553124071
15.916,0.1,0.100878139742454,0.000161869360983329
15.918,0.1,0.100877779647628,0.000161822168842586
15.92,0.1,0.100877419552803,0.000161774976701844
15.922,0.1,0.100877060012046,0.000161728694582572
15.924,0.1,0.100876700471289,0.0001616824124633
15.926,0.1,0.100876340930533,0.000161636130344027
15.928,0.1,0.100875981389776,0.000161589848224755
15.93,0.1,0.100875621849019,0.000161543566105483
15.932,0.1,0.100875262861593,0.000161498372859946
15.934,0.1,0.100874903874168,0.000161453179614408
15.936,0.1,0.100874544886742,0.000161407986368871
15.938,0.1,0.100874185899317,0.000161362793123334
15.94,0.1,0.100873826911891,0.000161317599877796
15.942,0.1,0.100873468476772,0.000161272674099094
15.944,0.1,0.100873110041653,0.000161227748320392
15.946,0.1,0.100872751606534,0.00016118282254169
15.948,0.1,0.100872393171415,0.000161137896762988
15.95,0.1,0.100872034736296,0.000161092970984286
15.952,0.1,0.100871676852504,0.000161047621784196
15.954,0.1,0.100871318968712,0.000161002272584105
15.956,0.1,0.100870961084919,0.000160956923384015
15.958,0.1,0.100870603201127,0.000160911574183924
15.96,0.1,0.100870245317335,0.000160866224983834
15.962,0.1,0.100869887984094,0.00016082045532169
15.964,0.1,0.100869530650853,0.000160774685659547
15.966,0.1,0.100869173317612,0.000160728915997404
15.968,0.1,0.100868815984371,0.00016068314633526
15.97,0.1,0.10086845865113,0.000160637376673117
15.972,0.1,0.100868101867735,0.000160591442141723
15.974,0.1,0.10086774508434,0.000160545507610329
15.976,0.1,0.100867388300945,0.000160499573078935
15.978,0.1,0.100867031517549,0.000160453638547541
15.98,0.1,0.100866674734154,0.000160407704016147
15.982,0.1,0.100866318499827,0.000160361632740066
15.984,0.1,0.1008659622655,0.000160315561463986
15.986,0.1,0.100865606031172,0.000160269490187905
15.988,0.1,0.100865249796845,0.000160223418911825
15.99,0.1,0.100864893562518,0.000160177347635745
15.992,0.1,0.10086453787651,0.000160131272263466
15.994,0.1,0.100864182190503,0.000160085196891187
15.996,0.1,0.100863826504495,0.000160039121518908
15.998,0.1,0.100863470818488,0.000159993046146629
16,0.1,0.10086311513248,0.00015994697077435
16.002,0.1,0.100862759994172,0.000159901441825084
16.004,0.1,0.100862404855863,0.000159855912875818
16.006,0.1,0.100862049717554,0.000159810383926552
16.008,0.1,0.100861694579246,0.000159764854977286
16.01,0.1,0.100861339440937,0.00015971932602802
16.012,0.1,0.100860984849649,0.000159674673114155
16.014,0.1,0.10086063025836,0.00015963002020029
